Block: 14
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
4484 1551468971765 67c47233ee0e6e284256529e9a6417c3c83326b7934920f444a9b9eebad6779d 67c47233ee0e6e284256529e9a6417c3c83326b7934920f444a9b9eebad6779d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 029f9e2776dce53855619f7a8003bf9fcbd23e464e862ec1cf9a1135e1fb5ddc2c 0200c3a1f47612f092f8bfb43b83d37c8021a8e5883f3ee3a712dbf2d21c436bff AONrmt6t6IpVgerQ0NMjPMDiKGT4ORA3359J1Pu8P5R+APowI+z0jmL5LPHRNlZh74KQlo7jgBCULa2u601KLwTs 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AIisHLJowmwD/8B47Irhd3mADem2k0V9+hH5NT9gT/NlAO/z0w6DwGBINPwIQhVQBy/jaOJOe9lDSvEuuVTy3Ddw ALX2iwiyUVDjye3FEOTBCOy4rv49N+RznadZ90kBSWgbAAS8KfkfzNf9ZSJrYHBUEWr5O7bXGxZhLb+5nnUzDmty 14 
4485 1551468971873 67c47233ee0e6e284256529e9a6417c3c83326b7934920f444a9b9eebad6779d 786478c05e736c41e89e2f94d6843736ee644dd2224cde7a56fce19caf2f1892 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 029f9e2776dce53855619f7a8003bf9fcbd23e464e862ec1cf9a1135e1fb5ddc2c 03699276690f3db0a38436eda743b66690dc86f9952b3f03763d1d2bc60f51b13d AIKYv4lpw9FMxoGrJHBGAselJqNTmFt38RKGPMcrIApPABAKXMu82S/ha+Mn8KSVDS9P2n0QMyGd7rHs5AMIj9hV AA4eKQK+JATywyshx4eWQHcVjlT4MHi5Hagjt1fau0yjAIY6aJCha4Kx/+Q0tSrF0+7FfhoxVprXI11SNte+ZLxg AP76VlRWhH7doRfZJT4eDz4O8exrASgx46KxSWO/TJ9UAAhME51m3VewSikfYqGn+BDJF+IMMCjoq5C6GGHkTrpr ADgtA7O7XPwDVhk50wEfS6pOCIXS8tMiUL72jOv5no+TAG005nytV5uuyBWfGjD7ZqAnF4UwCTwEEr8KUd0xUped 14 
4486 1551468971958 93cf4dfef6a0464c4999008993d11a21de17a65a858e9513cd42b2ee5bf2cb90 93cf4dfef6a0464c4999008993d11a21de17a65a858e9513cd42b2ee5bf2cb90 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03e657fd330b68525df893453e1ff47920e576cbd5b9c852539bf148f19fb4e349 0230e01d4c2ec224b4d65f5f27b22bc5010795d018781ffdacea87695305fbfe3c APpl6Jh8ERCtQXLGJz7bEmadd5UCHllfELYXaNkypktfAPrltabTRJj41Vnt2LeLG0O4F25JyB4AdOU1gHVf5hym 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AK+Zux2hf1h9DvCsV/y+Gwcm/i7Nu+p91SQ9IUEF89LBAA+jY1Q1hZmPbrpcugjnWmDzZXBT1jJ6hsRfve8CQCoZ AMKvFfZerN2qNTDQ8pF2g3xf6xILUwwE07TefC4uppcdAOeYiDyWe54QvO3my+/hyQqzat7OHAesUEGjMGXZPfHT 14 
4487 1551468972052 93cf4dfef6a0464c4999008993d11a21de17a65a858e9513cd42b2ee5bf2cb90 8c76a1c8695d2d310368859e65d6c547588776bc862df8a70b8020e5bce882b3 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03e657fd330b68525df893453e1ff47920e576cbd5b9c852539bf148f19fb4e349 034fc49af1e79a59ce837f95f52fafa925287122c4253fef0cace8f9823fdb2ced AMJKo8Di8IYjemYQfIRviJUjJg9gpUCYXgXJr8LKamxgAKaUeyDO8vtFrYKuvEdZNy3OLX8n49I/KcG0vYziam+G AHdF6BT9k53X4N6YeQTVzkVhZPCJrs4saXqcccSlRBh+AEUlgxC4wh5kcV5Gv2YLaIcB4P72uymO+UB0pVsa2sYR AJr9rdQ6Ndw4fKrkdylK9hkZS+KPgZswgkMfpITxxfVGANyha4/yCQUlqUx0S0A/Xwg+8AqW5RKeof9RNOXDhnHV AMfkR/sQ1xrw1ETzXueeDh4DNQBsFweAC7ZCKWDeQ36wAOaHbF5nzKQo0tIhYr3csMqKnVl4WlO9FZYsvaNrkwpG 14 
4488 1551468972125 fe0e5547a006eab6f7829c1c0bc6e757b55a82dca312dfb637f0218040a5fc7d fe0e5547a006eab6f7829c1c0bc6e757b55a82dca312dfb637f0218040a5fc7d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 031bfcec053ca1d5f54c00383cda8a4e85cab94a8b783a111c8f7c10698944cf61 022e37c6bdb38d7fccea30b1878112ddb0cd1ca14239a967eae1f826f200975d12 AGCtEBDP+2h746uGbKPVYXPdP+ctyD1iNRmWDujUgtuMAF6i6A72eiuKU0z8Z/5fzjT246LcwW01tlu/+1BZUeww 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AFhKEfoOO6YkpAoLYeyO3/eCoSTAsvimioHJhlYT171VAGifRU1H292izFwn1pHjosGabTD+fqw52wJ/m/Nqj/l/ AE06sbJeUoj/3xI8T3o+gZs2H2Uy6NeP/8NdUseXRGROAJ9hfp1ZrhGJS24Z0E1rmF6qb5lvLetDfOiQph5KBIz6 14 
4489 1551468972207 fe0e5547a006eab6f7829c1c0bc6e757b55a82dca312dfb637f0218040a5fc7d 9cb4bc65a51269a1c255dcf386d4d72f7a2b36fce7f5e17f5b75cc543cfab4a3 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 031bfcec053ca1d5f54c00383cda8a4e85cab94a8b783a111c8f7c10698944cf61 02a5cbac921c0ebf565feb4f893c9f52ad0f515762f896aad98bbf2cd5664afb9c AABXXNTXZyaNiUTBHJz8cxyuAZD9DFkyMNAvbHtaIeL+ANJwRMt2WdUNjW6I9WuRCg783qzmhtijpPMmSIMJwpMw AOcHzS1+aCDpcSbifPu++bJMUM+XDztEYCbph+fAs3qwAMeCuwOSZnH6DyLYxVVsBXaHZVnk03nnYsJF2Szoi34w AP4ypUolNj2tbPBbq+OP1lEjRX0wkZY/PZY+ra14nYnwAPdRzTyzAnn9CU88Who0mlrr/PCs95dE4QBdZZJt0MRT AFopkiRlzpP1lQUcrs1Rm5swHtUFlWXg0zA60Y+jPXzKAGk9fh58JEYtaKDKyAygoNCoV6dEeNm3FIZDTCrHhAS9 14 
4490 1551468972281 36bf140c2c56bb8dfebde855dc1f8003cfaeef47f070b47b4e0ac7a6f9256282 36bf140c2c56bb8dfebde855dc1f8003cfaeef47f070b47b4e0ac7a6f9256282 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03c43b02b1b0bb8cddf3971dd685bf0ae16811169045307d19ff46633e5baaa6b9 02e58af850b26a5ca771fbdc3674f6cd3002252299291c6f4abab37f4c968e6c68 AI6YANQkvcFvL0z6oygKagaDW8Hht7LF/6vLHDDR6i9ZAJFcik9g981NaazIzF9l6Jx0xL7KFp+jdlF5RXwwc/71 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AOId6/HH5kOZyS+7ETA09MoMaryUa4C7cY4IW2JWg5RUABkOqcWBYvFWnugT0jiLWN2ACnCQvdJ1IkbNEUOMsmSx ACkYAdpz1X6ct/okplp6XmukGWZFH8h03dzJwcEVtdh5AMRUhd9l8igbGiUN8Ui9/I8m3meeCKrsMrJyYcnvbKeR 14 
4491 1551468972369 36bf140c2c56bb8dfebde855dc1f8003cfaeef47f070b47b4e0ac7a6f9256282 c7fb12ffd931e165212e2e9ced9059d0fb792f72f1124f93a6f261c0c54d136a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03c43b02b1b0bb8cddf3971dd685bf0ae16811169045307d19ff46633e5baaa6b9 03874f9ca5f3fd3d30f7642bd00a90c7eb8a2f71ca0377e936f41de228c47895e5 AMHB3KOr+BAApchppFUcIFNZT2JlTgPdVHSKJJJjtJsAAIWng57k6E++hOAp0rf+rvmkGFfDQEJKZIHTGe/hUZT0 AAvhuIe5B1CyhgcnJ2WmsGX4H+Yxoxx9Q9sq3yct3LFYADmXrwOKReetJIwRcia3vTtR4X0rTudCyhCovlbIJhE+ AOB/OKc9e8S+tMkYyWlhgh+ekRbwx1B5qW33d5c/L2FBACPocKsXw8WhMj39G1okdxxwajNuoWfdYmDfB9Bh6hU1 AGbgZAre4U6CUp/07LB7ZGReu43kS/xSYEjkh05jb9SHAG+kY3fNqIZALbBN3dcli9J0dWuX7TmpsqK2dIIgEMme 14 
4492 1551468972444 06fc742724f60f1b661d4d2caee4cf188d5c1a716fd6ecd598caf21f81ca1321 06fc742724f60f1b661d4d2caee4cf188d5c1a716fd6ecd598caf21f81ca1321 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02b8fdc76a9776419c3abfe8d4adb8be1bf95b6f00ddd6763277a5c71100dfe21c 032171c8f8fd334adfe24869d13d485173a1c1f6e77c66760e409f8d397c5b17c3 AJYRXAxxjJiKMLEJYzw7rXHDNLySG0+9z3Bix+TYdEWwACrsv37o4quIzSVRyvIoPoy6OkvhowYc6+U6CZ7Rzf2g 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AMzCqTEZmxHD59n2wnevZziDgSl8RicGs1s3gfPdpgu/AGdA+lZboCaUyp6TXW/XHaVgldVaXX6vTOPNC7oXuQRF APqiphQakI6M/2a08mM8QKdSoTIuXAxwtQ9GjatolYUdABl9GIYriClrDaLJUjoTQfA/kRd4fa1O+LVWc8SOrgFC 14 
4493 1551468972506 06fc742724f60f1b661d4d2caee4cf188d5c1a716fd6ecd598caf21f81ca1321 1a1e7b760873e11fb79fc990e11220a053a60595ed4abacf62c2a4dc5ca1e187 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02b8fdc76a9776419c3abfe8d4adb8be1bf95b6f00ddd6763277a5c71100dfe21c 032f03fb6c14fbe4e5628091deda846eb2584c4a8921614fc6272df3caac221d45 AMVocKj8PDoWNLdEcP3C/IcnxE0Bg3hCwTRtoPsp1fWdAFQTKICWv39KbsJZGrjiNyVnDWKdn13uGA7/7Bpw7HHP AD1/N0Dtjn3axWWesGfMzc8Gnonf2LYYfbr5N4aDceC4ANFVFhrjS48rDvQcCm30iT/zrIQoA98wnkaBIW/MD0kF AJ8ecjoKfQZ7llzOJV1GZx2YN3ieq++74PRezxL9WlC/ALMPSsIzxgQQ8gWpxC+tUIb1SbKfh4AJU5xrV1Ba76oc AAZB50Fz2N84gqMVHd4pyxKUGolkkgxumcQAhzzT0n5ZAJhaIHQQw6VZ7LKpHqurYE4EzW4mp6wiow+kDFcDRjsW 14 
4494 1551468972553 9beb51df23d4391b4866ed56f3aa6e669608e64ad3da9cc6989b7efe56d74fee 9beb51df23d4391b4866ed56f3aa6e669608e64ad3da9cc6989b7efe56d74fee 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 026ba2dea78e5b5ac0b1ce724dc9773e44bf165f9b1c3aefb25a039a6672817ffd 03c2f3eb63ec7cefee1bc1d97f726aff685391c7178f3fd2861b0b95cbe4eed814 AMdjxlO5UBmfQJa+53FFrddsa77fxmyjH1EiaIsnSv1bAPxzocmHjKQSAOS9VXeMmgIfMtkuQGQGfFK4M/X+EPDF 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AEa6ga0pAFnOLdxVZNsHGy+2gqSCANzqxXHscx4y90tAAPofFDJRvBiMf9tnmlQ/elgJBxLz6iVWkvDk9BA8JwFM ACnGBy9kMdlMMfnduXIXuin6jORF+yxKf4HKky0lu2soAGtuMs98dF9u4oeMZ7f1li2Stmh2uFRS8DFhrvkL5aTB 14 
4495 1551468972610 9beb51df23d4391b4866ed56f3aa6e669608e64ad3da9cc6989b7efe56d74fee 0d0fd9c0b0977d14c7ec1f3dc30170c1ccbb333b9b94f43fa1be6f557a0acfa9 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 026ba2dea78e5b5ac0b1ce724dc9773e44bf165f9b1c3aefb25a039a6672817ffd 0246692161bd4fe8c5c5a13e0bad08e9c82ba58b0c29a61bc13e739f1e1a66d6ac AHJEsg9+AJONi2J5UUbLuItlZ5QUSJsye2t6+nzC8xKaAIGuFQS33ZQsjNP7JgBbcA7QWHTf0TvfQCUffv1AlbI7 AOAN9On3a6+ePXBJaddgoRthPic3Clc0PWrVPiahhxswAAR19N4iDfsEHHJah5wu4RHa13IcvW/mGh5UXZrAMiO5 AKOMIGQR+ilA+WPBaKABHwTM4eqOZ8jbBnvNTqmq0KvGAKsuE+kz3/diER88YO/3RohPpow4RYl0xOt6oFSVwk40 AB9ZI7f2NY2mTXr+lkhDq3Vnq3L6utI9PnoZg2jqwdUmAHFno/7jXBfY6Tny+jD8cNxS8hSxIiwZqgKDSL0tTBEA 14 
4496 1551468972670 d7d8b18f27016a96a28f3c8525a3d3a5c4739b84326800bd7b3785504f02cc46 d7d8b18f27016a96a28f3c8525a3d3a5c4739b84326800bd7b3785504f02cc46 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02775d2d7fb98cac55ae50a3110b60b0a5a64ea8be6ed21207fc9f26b40d098a10 03a0e938ae3a2cf2554556f4cef3f83a47425fcce00882d99f5ab016ad11a2fc68 AFOz1wHeC5Ov9QPxaCvpwq5om/xi3oc1ErpNumAB12anAB4GHO0TUY9Q0Kw/fI0PSr2d8IVnPseAg/WhN+nkxxFE 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AL1+cwYlNTt65Quru3vV032ns0MAj0MTWzLn4JJ7rOyxAApxNNI6EsvAd3LNF5KvFx0J432R82BNaCb4JGTRKX2i AH3jCUbWIXsdR6sCY3mzGUHHJVwFmp0jXRSneoFP+VAgADBhFT4lbH+1IXBOUNRZXuvZEMZeev255raXQ+ABZdIh 14 
4497 1551468972725 d7d8b18f27016a96a28f3c8525a3d3a5c4739b84326800bd7b3785504f02cc46 745a32c197b57576aa60292cd33209acc8ee0079f07e0d9eaabe7edc42927ef9 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02775d2d7fb98cac55ae50a3110b60b0a5a64ea8be6ed21207fc9f26b40d098a10 02f9680e2353a64fba6d3f1026c8f6b9a03957c6b54d7d5777f234ba18588327ac AP4lPjH6VIMRxTrbJiWLY3z88cw2CCvrL1ibqs0We821AIJ0PdHSFRcrx2+1FacrCYSVoz9meqgWKGGGh/22Z2bo AGJmfU2hBEyQ/EkXGLRAH6Rk4QX/+iU9LC8siON5Z7c1ADDVwIwgHwN6/hp8jlfbaU0vCHcebTHZKY/yCUuRilhc AASkC3FS9hG4lpN96zM2O/k/xtRW1jzX/LGaBc46dMEkABtkBB4G9sIPXbtGB+45FjZo1iqJ9HJSq4sJ+msuam/h AJ86WMAPkKKpqrtiy0Cr50b71lWzun79dmibFD2A8CIKAMyYu54oPYlKJzEFI7MgUW75sS/LepVhcfBo7pSK1nLK 14 
4498 1551468972776 ba51156ae35abedc2171beefb0e25a3b13c7a28cf2919229e74c294d3394ee1f ba51156ae35abedc2171beefb0e25a3b13c7a28cf2919229e74c294d3394ee1f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02b459a061b88b0832124050b2e955b3b3fc852a775da946388a597378f38b2fee 03a782e8840ffcd16164d5a5ac691414088a5aa44a575b6a3cc694eed6ab1de77c AKi1mdsI9a/Iai6IsST1NyuJyvfOSqWnrUE53yuwyJJ6AGQdAQ+hh/cc0gcr9qj6vHQCe8kS6NW+w3sZGHVed3p6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ADY69gFJjKlNW1hRd3dKTPeA54NPdjz4HuPQwXK6TTX/AFWKU/QNTOYY3y6NxjZabjswmJaxswGIfixfWxg/Scnv ALs+0/ovW794T8po01B14F+Iz3QCTzhySHqfQAluEvoGAPO3lSmy94pbMpU41WfzXX4K+D0g24J+vjUrRJdETZAC 14 
